40 720
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	2429.918561	-13488.766393	32924.787593	-45097.127478	35230.621446	-12049.778802	0.000000	0.000000	0.000282	43.857872	-43.116955	-0.000089	-0.000000	-0.000000	0.000000	0.000000	0.000200	38.556231	-37.982426	-0.000069	0.000933	-7947242.377515	1979.580908	-0.323813	0.000051	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-17857.625598	96423.243381	-227030.244239	297875.297578	-222278.592820	73200.401918	-0.000000	-0.000000	-0.000192	0.000372	-0.000180	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000130	0.000253	-0.000123	-0.000000	-0.000718	30165.973000	-7.514034	0.001213	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000

0.000000	0.000000	117138614372665409536.000000	-401842383104379584512.000000	518229417075747586048.000000	-276557217108595179520.000000	8881587915038789.000000	-380060381476.642029	113364092.750583	-83908333.493413	58748381.234287	-33072377.263945	15766803.231221	-8369695.775966	7879954.389104	-10054708.319983	11427582.221696	-10460186.232248	7657598.757447	-4499775.049212	2123148.023644	-798777.205279	231541.270005	-45271.028455	5262.728147	-305.145923	11.539417	-0.213447	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-588679453015544037376.000000	1956316861962597433344.000000	-2411563983350838329344.000000	1209445938406659981312.000000	-34227287103572700.000000	1260836873470.905273	-419339519.021522	306836322.319955	-199951956.591091	103653269.024839	-46139412.591024	26311157.427795	-29264658.149793	38504705.701642	-42138218.164394	36350989.991573	-24753677.313529	13346551.644915	-5682922.578077	1889874.196562	-473922.060893	79118.734901	-7556.817980	315.957950	-6.395945	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	1267098764691629670400.000000	-4078834860549648941056.000000	4800867511809506017280.000000	-2253416221942942793728.000000	54773672475220216.000000	-1671866429319.438477	659924037.516626	-473190052.556376	284742466.708191	-134626823.322735	56354213.994164	-36915243.225481	47997981.266896	-63281910.562622	65956210.288748	-53234492.655591	33433098.459544	-16347489.005751	6177998.100458	-1772436.869303	370416.340621	-49844.008989	3521.578045	-80.332616	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1514264156403849494528.000000	4721209605804486819840.000000	-5299465882255622144000.000000	2316589215370704322560.000000	-46570798754397992.000000	1107619050008.703125	-574106324.848831	397834268.113291	-218867018.345924	93273389.733700	-37491053.632061	30473167.634801	-44674381.549797	57610598.949978	-56663668.402799	42450386.104730	-24327384.180747	10621825.947480	-3481544.429609	831307.807972	-136280.443199	13245.556844	-528.713633	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	1085122596670476910592.000000	-3276549312002585526272.000000	3502633542467334963200.000000	-1417485677120873562112.000000	22176809407393508.000000	-366662831093.298401	298925706.259198	-196229683.344277	97420616.336900	-36883503.359527	14946575.087812	-16080415.222674	25248386.749712	-31267264.376429	28781527.586146	-19825861.187781	10224211.401984	-3901860.698779	1072085.910154	-201040.776265	23086.757041	-1227.584371	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-466277798204264677376.000000	1363416216886991126528.000000	-1385903983936878149632.000000	515445819594694328320.000000	-5604448828249067.000000	48557282007.864525	-93238280.524232	56506885.471547	-24872648.787113	8222847.113433	-3707749.579471	5378755.262337	-8595622.089071	10088157.472062	-8617638.926350	5393301.503698	-2455524.477731	793677.459791	-173007.451635	22857.674117	-1385.763582	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	111244503571069239296.000000	-314968114050920284160.000000	303905154239355158528.000000	-102927145826381037568.000000	586772995980945.250000	-21023026.266537	16058687.691044	-8735531.364906	3323869.764779	-942783.985188	559130.665153	-1037290.123887	1622518.134906	-1787232.219126	1403066.521378	-785090.449861	306910.123521	-79854.856886	12452.304899	-882.279409	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-10969205012192014336.000000	30069387511436050432.000000	-27485412065698791424.000000	8377820900203108352.000000	-1605284.280695	1605231.634891	-1116893.901474	534118.573962	-168914.435334	40912.978610	-39654.238139	84260.160979	-125908.825166	129103.348004	-91994.821803	44982.328943	-14444.463286	2750.619535	-235.877825	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	2429.918561	-13488.766393	32924.787593	-45097.127478	35230.621446	-12049.778802	0.000000	0.000000	0.000282	43.857872	-43.116955	-0.000089	-0.000000	-0.000000	0.000000	0.000000	0.000200	38.556231	-37.982426	-0.000069	0.000933	-7947242.377515	1979.580908	-0.323813	0.000051	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-17857.625598	96423.243381	-227030.244239	297875.297578	-222278.592820	73200.401918	-0.000000	-0.000000	-0.000192	0.000372	-0.000180	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000130	0.000253	-0.000123	-0.000000	-0.000718	30165.973000	-7.514034	0.001213	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000

0.000000	0.000000	117138614372663623680.000000	-401842383104373161984.000000	518229417075738279936.000000	-276557217108590559232.000000	8881587915038640.000000	-380060381476.637024	113364092.750581	-83908333.493412	58748381.234286	-33072377.263945	15766803.231221	-8369695.775966	7879954.389104	-10054708.319982	11427582.221696	-10460186.232248	7657598.757447	-4499775.049212	2123148.023644	-798777.205279	231541.270005	-45271.028455	5262.728147	-305.145923	11.539417	-0.213447	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-588679453015547052032.000000	1956316861962606346240.000000	-2411563983350844620800.000000	1209445938406664175616.000000	-34227287103572808.000000	1260836873470.913086	-419339519.021524	306836322.319959	-199951956.591093	103653269.024840	-46139412.591025	26311157.427796	-29264658.149793	38504705.701642	-42138218.164394	36350989.991573	-24753677.313529	13346551.644915	-5682922.578077	1889874.196562	-473922.060893	79118.734901	-7556.817980	315.957950	-6.395945	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	1267098764691643826176.000000	-4078834860549697175552.000000	4800867511809586757632.000000	-2253416221942982115328.000000	54773672475221000.000000	-1671866429319.468262	659924037.516638	-473190052.556385	284742466.708196	-134626823.322737	56354213.994165	-36915243.225481	47997981.266897	-63281910.562622	65956210.288749	-53234492.655592	33433098.459544	-16347489.005751	6177998.100458	-1772436.869303	370416.340621	-49844.008989	3521.578045	-80.332616	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-1514264156403867320320.000000	4721209605804538200064.000000	-5299465882255678767104.000000	2316589215370718740480.000000	-46570798754398496.000000	1107619050008.708984	-574106324.848842	397834268.113298	-218867018.345927	93273389.733701	-37491053.632061	30473167.634801	-44674381.549798	57610598.949979	-56663668.402800	42450386.104731	-24327384.180748	10621825.947480	-3481544.429609	831307.807972	-136280.443199	13245.556844	-528.713633	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
