40 720
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-679.852504	3894.445184	-9800.104751	16441.844825	-16303.336999	5755.755471	-0.000000	-0.000000	-0.000144	-22.795225	22.795321	0.000048	0.000000	0.000000	-0.000000	-0.000000	-0.000117	-22.795253	22.795327	0.000042	-0.000577	2795972.485992	-490.929535	0.083197	-0.000014	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	4909.426181	-27355.152203	66401.133044	-106713.703493	101073.633481	-34357.437390	0.000000	0.000000	0.000097	-0.000190	0.000093	0.000000	0.000000	0.000000	0.000000	0.000000	0.000075	-0.000147	0.000072	0.000000	0.000436	-10428.403116	1.831062	-0.000306	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000

0.000000	0.000000	-31634078391283634176.000000	111985353063698137088.000000	-148888761948676161536.000000	97323738372922408960.000000	-3967152923611130.000000	175229806387.632111	-53940099.053215	40648210.329232	-28966413.327720	16591813.798414	-8045877.352047	4343268.897475	-4157077.288088	5391072.537996	-6225711.823505	5788875.671503	-4303899.371093	2567868.404672	-1229916.197440	469610.670234	-138122.462438	15373.364224	-1259.763327	75.675451	-2.961252	0.056615	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	158976884469424422912.000000	-545185982620556918784.000000	692849081912774754304.000000	-425618254755085156352.000000	15288356473992420.000000	-581318685116.018555	199527157.534034	-148642534.621292	98588095.512046	-52000971.249562	23545169.515896	-13653594.440177	15438597.703861	-20645219.621059	22956772.303895	-20117362.819845	13912629.741579	-7616422.577902	3292054.274942	-1111079.638026	282711.078041	-26867.539132	1808.910111	-78.356807	1.641331	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-342188627263694503936.000000	1136688863973129453568.000000	-1379302672832367427584.000000	793003679754118103040.000000	-24465842929849572.000000	770827071154.829346	-314000377.787712	229230256.176186	-140394812.747802	67539843.507952	-28757832.987363	19156350.724760	-25321379.788006	33930111.081198	-35932741.525032	29461029.906783	-18790837.179056	9328955.348766	-3578846.056368	1042036.829093	-220966.297251	16926.280023	-842.976257	19.922294	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	408937319989065285632.000000	-1315705726482331467776.000000	1522551380140886851584.000000	-815234999366302957568.000000	20801852349013160.000000	-510676411285.467957	273167202.048322	-192725207.773488	107914335.408339	-46793573.454292	19131869.339580	-15813377.778416	23568011.657126	-30889301.610020	30870193.142756	-23492890.270921	13673034.693028	-6061514.398422	2016820.230335	-488735.800536	81296.048848	-4497.993014	126.560603	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-293044727147099783168.000000	913108091537263820800.000000	-1006316419937312571392.000000	498829886378651353088.000000	-9905750539037962.000000	169052761175.446259	-142232710.675404	95060706.241328	-48034103.751764	18503786.863898	-7627310.890236	8344576.572983	-13319809.980526	16764692.217179	-15680088.151229	10972026.974311	-5746445.905138	2226659.043674	-621047.525307	118194.276279	-13772.057708	416.869293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	125921486262269067264.000000	-379956552221624238080.000000	398174093459342688256.000000	-181391448092104622080.000000	2503348023676040.500000	-22387714004.519657	44363977.737586	-27373964.778809	12263681.316588	-4125253.746051	1892082.873810	-2791186.330227	4534628.450752	-5409007.101531	4694863.315235	-2984760.612348	1380110.213418	-452924.701837	100221.305662	-13438.299930	826.656424	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-30042333737796272128.000000	87775249547625463808.000000	-87312801384073576448.000000	36221273545520586752.000000	-262094822318909.781250	9692830.407775	-7640930.948262	4231805.131563	-1638863.632177	472977.681935	-285327.132559	538278.816020	-855960.955491	958267.333962	-764386.347159	434484.712243	-172496.670228	45570.447792	-7213.482678	518.702614	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	3015658603585379328.000000	-8530647208983078912.000000	8038851869561725952.000000	-3001350910029509120.000000	729948.453248	-753433.641721	541003.480913	-263406.162492	84784.702699	-20894.956319	20600.192928	-44512.424184	67619.582316	-70468.515172	51021.116591	-25342.453575	8264.618831	-1597.954468	139.102290	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-679.852504	3894.445184	-9800.104751	16441.844825	-16303.336999	5755.755471	-0.000000	-0.000000	-0.000144	-22.795225	22.795321	0.000048	0.000000	0.000000	-0.000000	-0.000000	-0.000117	-22.795253	22.795327	0.000042	-0.000577	2795972.485992	-490.929535	0.083197	-0.000014	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	4909.426181	-27355.152203	66401.133044	-106713.703493	101073.633481	-34357.437390	0.000000	0.000000	0.000097	-0.000190	0.000093	0.000000	0.000000	0.000000	0.000000	0.000000	0.000075	-0.000147	0.000072	0.000000	0.000436	-10428.403116	1.831062	-0.000306	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000

0.000000	0.000000	-31634078391283187712.000000	111985353063696318464.000000	-148888761948673769472.000000	97323738372920672256.000000	-3967152923611080.000000	175229806387.630280	-53940099.053214	40648210.329232	-28966413.327720	16591813.798414	-8045877.352047	4343268.897475	-4157077.288088	5391072.537996	-6225711.823505	5788875.671503	-4303899.371093	2567868.404672	-1229916.197439	469610.670234	-138122.462438	15373.364224	-1259.763327	75.675451	-2.961252	0.056615	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	158976884469424717824.000000	-545185982620556984320.000000	692849081912774623232.000000	-425618254755085877248.000000	15288356473992480.000000	-581318685116.020264	199527157.534035	-148642534.621294	98588095.512047	-52000971.249562	23545169.515896	-13653594.440177	15438597.703861	-20645219.621059	22956772.303895	-20117362.819845	13912629.741579	-7616422.577902	3292054.274942	-1111079.638026	282711.078041	-26867.539132	1808.910111	-78.356807	1.641331	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-342188627263698042880.000000	1136688863973144395776.000000	-1379302672832384466944.000000	793003679754128850944.000000	-24465842929849908.000000	770827071154.838135	-314000377.787716	229230256.176190	-140394812.747804	67539843.507953	-28757832.987363	19156350.724760	-25321379.788007	33930111.081199	-35932741.525033	29461029.906783	-18790837.179056	9328955.348766	-3578846.056368	1042036.829093	-220966.297251	16926.280023	-842.976257	19.922294	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	408937319989068693504.000000	-1315705726482344050688.000000	1522551380140904677376.000000	-815234999366310428672.000000	20801852349013272.000000	-510676411285.470764	273167202.048326	-192725207.773491	107914335.408341	-46793573.454292	19131869.339580	-15813377.778416	23568011.657126	-30889301.610020	30870193.142757	-23492890.270921	13673034.693028	-6061514.398422	2016820.230335	-488735.800536	81296.048848	-4497.993014	126.560603	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
