116 1040

521268.770923	0.000000	492432.821074	0.000000	466619.975636	0.000000	443378.509112	0.000000	422342.424436	0.000000	403212.037231	0.000000	385739.608138	0.000000	369718.555565	0.000000	354975.249425	0.000000	341362.693029	0.000000	328755.605011	0.000000	317046.552232	0.000000	306142.880650	0.000000	295964.258453	0.000000	286440.693524	0.000000	277510.921749	0.000000	269121.087668	0.000000	261223.657433	0.000000	253776.517704	0.000000	246742.224408	0.000000	240087.373068	0.000000	238085.114850	0.000000	236115.976909	0.000000	234179.144201	0.000000	232273.828205	0.000000	230399.265856	0.000000	228554.718524	0.000000	226739.471045	0.000000	224952.830798	0.000000	223194.126819	0.000000	221462.708965	0.000000	219757.947113	0.000000	218079.230391	0.000000	216425.966453	0.000000	214797.580781	0.000000	213193.516017	0.000000	211613.231328	0.000000	210056.201801	0.000000	208521.917857	0.000000	207009.884698	0.000000	205519.621775	0.000000	204050.662276	0.000000	202602.552642	0.000000	201174.852099	0.000000	199767.132208	0.000000	198378.976442	0.000000	197009.979769	0.000000	195659.748261	0.000000	194327.898717	0.000000	193014.058299	0.000000	191717.864183	0.000000	190438.963228	0.000000	189177.011652	0.000000	187931.674725	0.000000	186702.626475	0.000000	185489.549401	0.000000	181406.257281	0.000000	177498.868781	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
522130.106748	0.000000	493246.508858	0.000000	467391.010704	0.000000	444111.140368	0.000000	423040.296016	0.000000	403878.298078	0.000000	386376.997835	0.000000	370329.472342	0.000000	355561.804608	0.000000	341926.755051	0.000000	329298.835292	0.000000	317570.434668	0.000000	306648.746042	0.000000	296453.304859	0.000000	286914.003350	0.000000	277969.476169	0.000000	269565.778866	0.000000	261655.299049	0.000000	254195.853790	0.000000	247149.937146	0.000000	240484.089441	0.000000	238478.522724	0.000000	236506.131012	0.000000	234566.097914	0.000000	232657.633606	0.000000	230779.973761	0.000000	228932.378530	0.000000	227114.131567	0.000000	225324.539105	0.000000	223562.929073	0.000000	221828.650253	0.000000	220121.071480	0.000000	218439.580875	0.000000	216783.585112	0.000000	215152.508722	0.000000	213545.793428	0.000000	211962.897503	0.000000	210403.295167	0.000000	208866.475997	0.000000	207351.944380	0.000000	205859.218971	0.000000	204387.832188	0.000000	202937.329722	0.000000	201507.270070	0.000000	200097.224087	0.000000	198706.774555	0.000000	197335.515775	0.000000	195983.053167	0.000000	194649.002897	0.000000	193332.991511	0.000000	192034.655586	0.000000	190753.641396	0.000000	189489.604591	0.000000	188242.209891	0.000000	187011.130782	0.000000	185796.049240	0.000000	181706.009956	0.000000	177792.164952	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
522130.106748	0.000000	493246.508858	0.000000	467391.010704	0.000000	444111.140368	0.000000	423040.296016	0.000000	403878.298078	0.000000	386376.997835	0.000000	370329.472342	0.000000	355561.804608	0.000000	341926.755051	0.000000	329298.835292	0.000000	317570.434668	0.000000	306648.746042	0.000000	296453.304859	0.000000	286914.003350	0.000000	277969.476169	0.000000	269565.778866	0.000000	261655.299049	0.000000	254195.853790	0.000000	247149.937146	0.000000	240484.089441	0.000000	238478.522724	0.000000	236506.131012	0.000000	234566.097914	0.000000	232657.633606	0.000000	230779.973761	0.000000	228932.378530	0.000000	227114.131567	0.000000	225324.539105	0.000000	223562.929073	0.000000	221828.650253	0.000000	220121.071480	0.000000	218439.580875	0.000000	216783.585112	0.000000	215152.508722	0.000000	213545.793428	0.000000	211962.897503	0.000000	210403.295167	0.000000	208866.475997	0.000000	207351.944380	0.000000	205859.218971	0.000000	204387.832188	0.000000	202937.329722	0.000000	201507.270070	0.000000	200097.224087	0.000000	198706.774555	0.000000	197335.515775	0.000000	195983.053167	0.000000	194649.002897	0.000000	193332.991511	0.000000	192034.655586	0.000000	190753.641396	0.000000	189489.604591	0.000000	188242.209891	0.000000	187011.130782	0.000000	185796.049240	0.000000	181706.009956	0.000000	177792.164952	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
522130.106748	0.000000	493246.508858	0.000000	467391.010704	0.000000	444111.140368	0.000000	423040.296016	0.000000	403878.298078	0.000000	386376.997835	0.000000	370329.472342	0.000000	355561.804608	0.000000	341926.755051	0.000000	329298.835292	0.000000	317570.434668	0.000000	306648.746042	0.000000	296453.304859	0.000000	286914.003350	0.000000	277969.476169	0.000000	269565.778866	0.000000	261655.299049	0.000000	254195.853790	0.000000	247149.937146	0.000000	240484.089441	0.000000	238478.522724	0.000000	236506.131012	0.000000	234566.097914	0.000000	232657.633606	0.000000	230779.973761	0.000000	228932.378530	0.000000	227114.131567	0.000000	225324.539105	0.000000	223562.929073	0.000000	221828.650253	0.000000	220121.071480	0.000000	218439.580875	0.000000	216783.585112	0.000000	215152.508722	0.000000	213545.793428	0.000000	211962.897503	0.000000	210403.295167	0.000000	208866.475997	0.000000	207351.944380	0.000000	205859.218971	0.000000	204387.832188	0.000000	202937.329722	0.000000	201507.270070	0.000000	200097.224087	0.000000	198706.774555	0.000000	197335.515775	0.000000	195983.053167	0.000000	194649.002897	0.000000	193332.991511	0.000000	192034.655586	0.000000	190753.641396	0.000000	189489.604591	0.000000	188242.209891	0.000000	187011.130782	0.000000	185796.049240	0.000000	181706.009956	0.000000	177792.164952	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
522130.106748	0.000000	493246.508858	0.000000	467391.010704	0.000000	444111.140368	0.000000	423040.296016	0.000000	403878.298078	0.000000	386376.997835	0.000000	370329.472342	0.000000	355561.804608	0.000000	341926.755051	0.000000	329298.835292	0.000000	317570.434668	0.000000	306648.746042	0.000000	296453.304859	0.000000	286914.003350	0.000000	277969.476169	0.000000	269565.778866	0.000000	261655.299049	0.000000	254195.853790	0.000000	247149.937146	0.000000	240484.089441	0.000000	238478.522724	0.000000	236506.131012	0.000000	234566.097914	0.000000	232657.633606	0.000000	230779.973761	0.000000	228932.378530	0.000000	227114.131567	0.000000	225324.539105	0.000000	223562.929073	0.000000	221828.650253	0.000000	220121.071480	0.000000	218439.580875	0.000000	216783.585112	0.000000	215152.508722	0.000000	213545.793428	0.000000	211962.897503	0.000000	210403.295167	0.000000	208866.475997	0.000000	207351.944380	0.000000	205859.218971	0.000000	204387.832188	0.000000	202937.329722	0.000000	201507.270070	0.000000	200097.224087	0.000000	198706.774555	0.000000	197335.515775	0.000000	195983.053167	0.000000	194649.002897	0.000000	193332.991511	0.000000	192034.655586	0.000000	190753.641396	0.000000	189489.604591	0.000000	188242.209891	0.000000	187011.130782	0.000000	185796.049240	0.000000	181706.009956	0.000000	177792.164952	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000

522130.106748	0.000000	493246.508858	0.000000	467391.010704	0.000000	444111.140368	0.000000	423040.296016	0.000000	403878.298078	0.000000	386376.997835	0.000000	370329.472342	0.000000	355561.804608	0.000000	341926.755051	0.000000	329298.835292	0.000000	317570.434668	0.000000	306648.746042	0.000000	296453.304859	0.000000	286914.003350	0.000000	277969.476169	0.000000	269565.778866	0.000000	261655.299049	0.000000	254195.853790	0.000000	247149.937146	0.000000	0.000007	0.000000	0.000007	0.000000	0.000007	0.000000	0.000007	0.000000	0.000007	0.000000	0.000007	0.000000	0.000007	0.000000	0.000007	0.000000	0.000007	0.000000	0.000007	0.000000	0.000007	0.000000	0.000007	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	185796.049240	0.000000	181706.009956	0.000000	177792.164952	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
521268.770923	0.000000	492432.821074	0.000000	466619.975636	0.000000	443378.509112	0.000000	422342.424436	0.000000	403212.037231	0.000000	385739.608138	0.000000	369718.555565	0.000000	354975.249425	0.000000	341362.693029	0.000000	328755.605011	0.000000	317046.552232	0.000000	306142.880650	0.000000	295964.258453	0.000000	286440.693524	0.000000	277510.921749	0.000000	269121.087668	0.000000	261223.657433	0.000000	253776.517704	0.000000	246742.224408	0.000000	0.000007	0.000000	0.000007	0.000000	0.000007	0.000000	0.000007	0.000000	0.000007	0.000000	0.000007	0.000000	0.000007	0.000000	0.000007	0.000000	0.000007	0.000000	0.000007	0.000000	0.000007	0.000000	0.000007	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	0.000006	0.000000	185489.549401	0.000000	181406.257281	0.000000	177498.868781	0.000000
